0	0
1.26259e-05	1.62141e-05
2.52519e-05	1.62138e-05
3.78778e-05	1.62136e-05
5.05038e-05	1.62134e-05
6.31297e-05	1.62132e-05
7.57557e-05	1.6213e-05
8.83816e-05	1.62128e-05
0.000101008	1.62126e-05
0.000113633	1.62124e-05
0.000126259	1.62122e-05
0.000138885	1.6212e-05
0.000151511	1.62118e-05
0.000164137	1.62116e-05
0.000176763	1.62114e-05
0.000189389	1.62112e-05
0.000202015	1.6211e-05
0.000214641	1.62108e-05
0.000227267	1.62106e-05
0.000239893	1.62104e-05
0.000252519	1.62102e-05
0.000265145	1.621e-05
0.000277771	1.62098e-05
0.000290397	1.62095e-05
0.000303023	1.62093e-05
0.000315649	1.62091e-05
0.000328275	1.62089e-05
0.0003409	1.62087e-05
0.000353526	1.62085e-05
0.000366152	1.62083e-05
0.000378778	1.62081e-05
0.000391404	1.62079e-05
0.00040403	1.62077e-05
0.000416656	1.62075e-05
0.000429282	1.62073e-05
0.000441908	1.62071e-05
0.000454534	1.62069e-05
0.00046716	1.62067e-05
0.000479786	1.62065e-05
0.000492412	1.62063e-05
0.000505038	1.62061e-05
0.000517664	1.62059e-05
0.00053029	1.62057e-05
0.000542916	1.62055e-05
0.000555542	1.62053e-05
0.000568167	1.6205e-05
0.000580793	1.62048e-05
0.000593419	1.62046e-05
0.000606045	1.62044e-05
0.000618671	1.62042e-05
0.000631297	1.6204e-05
0.000643923	1.62038e-05
0.000656549	1.62036e-05
0.000669175	1.62034e-05
0.000681801	1.62032e-05
0.000694427	1.6203e-05
0.000707053	1.62028e-05
0.000719679	1.62026e-05
0.000732305	1.62024e-05
0.000744931	1.62022e-05
0.000757557	1.6202e-05
0.000770183	1.62018e-05
0.000782809	1.62016e-05
0.000795434	1.62014e-05
0.00080806	1.62012e-05
0.000820686	1.6201e-05
0.000833312	1.62007e-05
0.000845938	1.62005e-05
0.000858564	1.62003e-05
0.00087119	1.62001e-05
0.000883816	1.61999e-05
0.000896442	1.61997e-05
0.000909068	1.61995e-05
0.000921694	1.61993e-05
0.00093432	1.61991e-05
0.000946946	1.61989e-05
0.000959572	1.61987e-05
0.000972198	1.61985e-05
0.000984824	1.61983e-05
0.00099745	1.61981e-05
0.00101008	1.61979e-05
0.0010227	1.61977e-05
0.00103533	1.61975e-05
0.00104795	1.61973e-05
0.00106058	1.61971e-05
0.00107321	1.61969e-05
0.00108583	1.61967e-05
0.00109846	1.61965e-05
0.00111108	1.61962e-05
0.00112371	1.6196e-05
0.00113633	1.61958e-05
0.00114896	1.61956e-05
0.00116159	1.61954e-05
0.00117421	1.61952e-05
0.00118684	1.6195e-05
0.00119946	1.61948e-05
0.00121209	1.61946e-05
0.00122472	1.61944e-05
0.00123734	1.61942e-05
0.00124997	1.6194e-05
0.00126259	1.61938e-05
0.00127522	1.61936e-05
0.00128785	1.61934e-05
0.00130047	1.61932e-05
0.0013131	1.6193e-05
0.00132572	1.61928e-05
0.00133835	1.61926e-05
0.00135098	1.61924e-05
0.0013636	1.61922e-05
0.00137623	1.6192e-05
0.00138885	1.61918e-05
0.00140148	1.61915e-05
0.00141411	1.61913e-05
0.00142673	1.61911e-05
0.00143936	1.61909e-05
0.00145198	1.61907e-05
0.00146461	1.61905e-05
0.00147724	1.61903e-05
0.00148986	1.61901e-05
0.00150249	1.61899e-05
0.00151511	1.61897e-05
0.00152774	1.61895e-05
0.00154037	1.61893e-05
0.00155299	1.61891e-05
0.00156562	1.61889e-05
0.00157824	1.61887e-05
0.00159087	1.61885e-05
0.00160349	1.61883e-05
0.00161612	1.61881e-05
0.00162875	1.61879e-05
0.00164137	1.61877e-05
0.001654	1.61875e-05
0.00166662	1.61873e-05
0.00167925	1.61871e-05
0.00169188	1.61868e-05
0.0017045	1.61866e-05
0.00171713	1.61864e-05
0.00172975	1.61862e-05
0.00174238	1.6186e-05
0.00175501	1.61858e-05
0.00176763	1.61856e-05
0.00178026	1.61854e-05
0.00179288	1.61852e-05
0.00180551	1.6185e-05
0.00181814	1.61848e-05
0.00183076	1.61846e-05
0.00184339	1.61844e-05
0.00185601	1.61842e-05
0.00186864	1.6184e-05
0.00188127	1.61838e-05
